# OpenSignals Text File Format. Version 1
# {"98:D3:81:FD:6D:86": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:81:FD:6D:86", "device connection": "BTH98:D3:81:FD:6D:86", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-5", "time": "11:41:2.168", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
2	0	0	0	0	404	
3	0	0	0	0	485	
4	0	0	0	0	541	
5	0	0	0	0	398	
6	0	0	0	0	560	
7	0	0	0	0	590	
8	0	0	0	0	679	
9	0	0	0	0	698	
10	0	0	0	0	635	
11	0	0	0	0	638	
12	0	0	0	0	646	
13	0	0	0	0	659	
14	0	0	0	0	596	
15	0	0	0	0	385	
0	0	0	0	0	120	
1	0	0	0	0	35	
2	0	0	0	0	70	
3	0	0	0	0	265	
4	0	0	0	0	506	
5	0	0	0	0	642	
6	0	0	0	0	678	
7	0	0	0	0	629	
8	0	0	0	0	591	
9	0	0	0	0	699	
10	0	0	0	0	790	
11	0	0	0	0	841	
12	0	0	0	0	741	
13	0	0	0	0	651	
14	0	0	0	0	493	
15	0	0	0	0	331	
0	0	0	0	0	437	
1	0	0	0	0	401	
2	0	0	0	0	180	
3	0	0	0	0	153	
4	0	0	0	0	300	
5	0	0	0	0	376	
6	0	0	0	0	452	
7	0	0	0	0	444	
8	0	0	0	0	377	
9	0	0	0	0	442	
10	0	0	0	0	449	
11	0	0	0	0	585	
12	0	0	0	0	523	
13	0	0	0	0	591	
14	0	0	0	0	659	
15	0	0	0	0	764	
0	0	0	0	0	908	
1	0	0	0	0	1022	
2	0	0	0	0	973	
3	0	0	0	0	626	
4	0	0	0	0	311	
5	0	0	0	0	230	
6	0	0	0	0	144	
7	0	0	0	0	154	
8	0	0	0	0	186	
9	0	0	0	0	287	
10	0	0	0	0	449	
11	0	0	0	0	640	
12	0	0	0	0	632	
13	0	0	0	0	533	
14	0	0	0	0	577	
15	0	0	0	0	559	
0	0	0	0	0	393	
1	0	0	0	0	403	
2	0	0	0	0	518	
3	0	0	0	0	667	
4	0	0	0	0	632	
5	0	0	0	0	628	
6	0	0	0	0	648	
7	0	0	0	0	629	
8	0	0	0	0	549	
9	0	0	0	0	606	
10	0	0	0	0	753	
11	0	0	0	0	706	
12	0	0	0	0	477	
13	0	0	0	0	104	
14	0	0	0	0	0	
15	0	0	0	0	0	
0	0	0	0	0	450	
1	0	0	0	0	623	
2	0	0	0	0	489	
3	0	0	0	0	451	
4	0	0	0	0	472	
5	0	0	0	0	687	
6	0	0	0	0	810	
7	0	0	0	0	753	
8	0	0	0	0	603	
9	0	0	0	0	416	
10	0	0	0	0	343	
11	0	0	0	0	321	
12	0	0	0	0	317	
13	0	0	0	0	361	
14	0	0	0	0	438	
15	0	0	0	0	463	
0	0	0	0	0	434	
1	0	0	0	0	427	
2	0	0	0	0	493	
3	0	0	0	0	594	
4	0	0	0	0	807	
5	0	0	0	0	1022	
6	0	0	0	0	1022	
7	0	0	0	0	1022	
8	0	0	0	0	659	
9	0	0	0	0	163	
10	0	0	0	0	0	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	94	
15	0	0	0	0	263	
0	0	0	0	0	404	
1	0	0	0	0	588	
2	0	0	0	0	647	
3	0	0	0	0	652	
4	0	0	0	0	802	
5	0	0	0	0	870	
6	0	0	0	0	1020	
7	0	0	0	0	1022	
8	0	0	0	0	763	
9	0	0	0	0	318	
10	0	0	0	0	119	
11	0	0	0	0	89	
12	0	0	0	0	176	
13	0	0	0	0	223	
14	0	0	0	0	271	
15	0	0	0	0	372	
0	0	0	0	0	481	
1	0	0	0	0	527	
2	0	0	0	0	551	
3	0	0	0	0	650	
4	0	0	0	0	834	
5	0	0	0	0	905	
6	0	0	0	0	773	
7	0	0	0	0	734	
8	0	0	0	0	501	
9	0	0	0	0	307	
10	0	0	0	0	259	
11	0	0	0	0	400	
12	0	0	0	0	383	
13	0	0	0	0	518	
14	0	0	0	0	537	
15	0	0	0	0	480	
0	0	0	0	0	441	
1	0	0	0	0	415	
2	0	0	0	0	556	
3	0	0	0	0	683	
4	0	0	0	0	643	
5	0	0	0	0	505	
6	0	0	0	0	567	
7	0	0	0	0	560	
8	0	0	0	0	332	
9	0	0	0	0	127	
10	0	0	0	0	127	
11	0	0	0	0	280	
12	0	0	0	0	413	
13	0	0	0	0	449	
14	0	0	0	0	439	
15	0	0	0	0	614	
0	0	0	0	0	866	
1	0	0	0	0	936	
2	0	0	0	0	993	
3	0	0	0	0	797	
4	0	0	0	0	477	
5	0	0	0	0	311	
6	0	0	0	0	300	
7	0	0	0	0	445	
8	0	0	0	0	420	
9	0	0	0	0	424	
10	0	0	0	0	592	
11	0	0	0	0	637	
12	0	0	0	0	655	
13	0	0	0	0	591	
14	0	0	0	0	452	
15	0	0	0	0	316	
0	0	0	0	0	171	
1	0	0	0	0	192	
2	0	0	0	0	305	
3	0	0	0	0	375	
4	0	0	0	0	517	
5	0	0	0	0	661	
6	0	0	0	0	704	
7	0	0	0	0	646	
8	0	0	0	0	631	
9	0	0	0	0	632	
10	0	0	0	0	440	
11	0	0	0	0	418	
12	0	0	0	0	358	
13	0	0	0	0	337	
14	0	0	0	0	373	
15	0	0	0	0	418	
0	0	0	0	0	500	
1	0	0	0	0	555	
2	0	0	0	0	591	
3	0	0	0	0	578	
4	0	0	0	0	597	
5	0	0	0	0	601	
6	0	0	0	0	656	
7	0	0	0	0	689	
8	0	0	0	0	644	
9	0	0	0	0	419	
10	0	0	0	0	440	
11	0	0	0	0	643	
12	0	0	0	0	605	
13	0	0	0	0	521	
14	0	0	0	0	675	
15	0	0	0	0	631	
0	0	0	0	0	400	
1	0	0	0	0	398	
2	0	0	0	0	510	
3	0	0	0	0	431	
4	0	0	0	0	492	
5	0	0	0	0	592	
6	0	0	0	0	412	
7	0	0	0	0	341	
8	0	0	0	0	440	
9	0	0	0	0	482	
10	0	0	0	0	270	
11	0	0	0	0	159	
12	0	0	0	0	165	
13	0	0	0	0	190	
14	0	0	0	0	354	
15	0	0	0	0	565	
0	0	0	0	0	599	
1	0	0	0	0	729	
2	0	0	0	0	734	
3	0	0	0	0	673	
4	0	0	0	0	689	
5	0	0	0	0	758	
6	0	0	0	0	790	
7	0	0	0	0	690	
8	0	0	0	0	567	
9	0	0	0	0	480	
10	0	0	0	0	431	
11	0	0	0	0	416	
12	0	0	0	0	371	
13	0	0	0	0	423	
14	0	0	0	0	474	
15	0	0	0	0	454	
0	0	0	0	0	408	
1	0	0	0	0	402	
2	0	0	0	0	451	
3	0	0	0	0	672	
4	0	0	0	0	837	
5	0	0	0	0	766	
6	0	0	0	0	700	
7	0	0	0	0	470	
8	0	0	0	0	271	
9	0	0	0	0	257	
10	0	0	0	0	315	
11	0	0	0	0	247	
12	0	0	0	0	353	
13	0	0	0	0	455	
14	0	0	0	0	409	
15	0	0	0	0	304	
0	0	0	0	0	376	
1	0	0	0	0	572	
2	0	0	0	0	698	
3	0	0	0	0	787	
4	0	0	0	0	724	
5	0	0	0	0	575	
6	0	0	0	0	579	
7	0	0	0	0	750	
8	0	0	0	0	957	
9	0	0	0	0	740	
10	0	0	0	0	546	
11	0	0	0	0	391	
12	0	0	0	0	182	
13	0	0	0	0	0	
14	0	0	0	0	39	
15	0	0	0	0	201	
0	0	0	0	0	199	
1	0	0	0	0	237	
2	0	0	0	0	473	
3	0	0	0	0	775	
4	0	0	0	0	768	
5	0	0	0	0	645	
6	0	0	0	0	536	
7	0	0	0	0	517	
8	0	0	0	0	611	
9	0	0	0	0	752	
10	0	0	0	0	719	
11	0	0	0	0	672	
12	0	0	0	0	627	
13	0	0	0	0	588	
14	0	0	0	0	583	
15	0	0	0	0	599	
0	0	0	0	0	455	
1	0	0	0	0	233	
2	0	0	0	0	174	
3	0	0	0	0	451	
4	0	0	0	0	753	
5	0	0	0	0	809	
6	0	0	0	0	622	
7	0	0	0	0	455	
8	0	0	0	0	405	
9	0	0	0	0	354	
10	0	0	0	0	491	
11	0	0	0	0	432	
12	0	0	0	0	759	
13	0	0	0	0	838	
14	0	0	0	0	620	
15	0	0	0	0	289	
0	0	0	0	0	195	
1	0	0	0	0	189	
2	0	0	0	0	148	
3	0	0	0	0	167	
4	0	0	0	0	205	
5	0	0	0	0	199	
6	0	0	0	0	452	
7	0	0	0	0	676	
8	0	0	0	0	800	
9	0	0	0	0	787	
10	0	0	0	0	734	
11	0	0	0	0	709	
12	0	0	0	0	574	
13	0	0	0	0	468	
14	0	0	0	0	576	
15	0	0	0	0	658	
0	0	0	0	0	404	
1	0	0	0	0	331	
2	0	0	0	0	327	
3	0	0	0	0	404	
4	0	0	0	0	524	
5	0	0	0	0	544	
6	0	0	0	0	526	
7	0	0	0	0	472	
8	0	0	0	0	548	
9	0	0	0	0	767	
10	0	0	0	0	878	
11	0	0	0	0	725	
12	0	0	0	0	497	
13	0	0	0	0	351	
14	0	0	0	0	487	
15	0	0	0	0	534	
0	0	0	0	0	677	
1	0	0	0	0	978	
2	0	0	0	0	832	
3	0	0	0	0	553	
4	0	0	0	0	341	
5	0	0	0	0	109	
6	0	0	0	0	0	
7	0	0	0	0	0	
8	0	0	0	0	0	
9	0	0	0	0	0	
10	0	0	0	0	259	
11	0	0	0	0	599	
12	0	0	0	0	950	
13	0	0	0	0	967	
14	0	0	0	0	877	
15	0	0	0	0	907	
0	0	0	0	0	1004	
1	0	0	0	0	788	
2	0	0	0	0	603	
3	0	0	0	0	385	
4	0	0	0	0	270	
5	0	0	0	0	185	
6	0	0	0	0	263	
7	0	0	0	0	318	
8	0	0	0	0	223	
9	0	0	0	0	338	
10	0	0	0	0	530	
11	0	0	0	0	681	
12	0	0	0	0	716	
13	0	0	0	0	617	
14	0	0	0	0	403	
15	0	0	0	0	361	
0	0	0	0	0	423	
1	0	0	0	0	470	
2	0	0	0	0	456	
3	0	0	0	0	362	
4	0	0	0	0	415	
5	0	0	0	0	486	
6	0	0	0	0	446	
7	0	0	0	0	512	
8	0	0	0	0	693	
9	0	0	0	0	828	
10	0	0	0	0	912	
11	0	0	0	0	938	
12	0	0	0	0	787	
13	0	0	0	0	573	
14	0	0	0	0	479	
15	0	0	0	0	365	
0	0	0	0	0	176	
1	0	0	0	0	47	
2	0	0	0	0	157	
3	0	0	0	0	327	
4	0	0	0	0	373	
5	0	0	0	0	421	
6	0	0	0	0	560	
7	0	0	0	0	761	
8	0	0	0	0	845	
9	0	0	0	0	819	
10	0	0	0	0	814	
11	0	0	0	0	815	
12	0	0	0	0	480	
13	0	0	0	0	389	
14	0	0	0	0	406	
15	0	0	0	0	354	
0	0	0	0	0	155	
1	0	0	0	0	142	
2	0	0	0	0	219	
3	0	0	0	0	300	
4	0	0	0	0	382	
5	0	0	0	0	379	
6	0	0	0	0	429	
7	0	0	0	0	542	
8	0	0	0	0	621	
9	0	0	0	0	617	
10	0	0	0	0	636	
11	0	0	0	0	967	
12	0	0	0	0	1022	
13	0	0	0	0	1022	
14	0	0	0	0	760	
15	0	0	0	0	494	
0	0	0	0	0	224	
1	0	0	0	0	89	
2	0	0	0	0	6	
3	0	0	0	0	6	
4	0	0	0	0	135	
5	0	0	0	0	295	
6	0	0	0	0	497	
7	0	0	0	0	561	
8	0	0	0	0	515	
9	0	0	0	0	433	
10	0	0	0	0	560	
11	0	0	0	0	713	
12	0	0	0	0	680	
13	0	0	0	0	742	
14	0	0	0	0	785	
15	0	0	0	0	718	
0	0	0	0	0	669	
1	0	0	0	0	524	
2	0	0	0	0	350	
3	0	0	0	0	289	
4	0	0	0	0	333	
5	0	0	0	0	279	
6	0	0	0	0	243	
7	0	0	0	0	458	
8	0	0	0	0	587	
9	0	0	0	0	711	
10	0	0	0	0	782	
11	0	0	0	0	745	
12	0	0	0	0	526	
13	0	0	0	0	567	
14	0	0	0	0	512	
15	0	0	0	0	468	
0	0	0	0	0	408	
1	0	0	0	0	442	
2	0	0	0	0	482	
3	0	0	0	0	379	
4	0	0	0	0	464	
5	0	0	0	0	642	
6	0	0	0	0	818	
7	0	0	0	0	686	
8	0	0	0	0	559	
9	0	0	0	0	389	
10	0	0	0	0	270	
11	0	0	0	0	131	
12	0	0	0	0	166	
13	0	0	0	0	233	
14	0	0	0	0	231	
15	0	0	0	0	361	
0	0	0	0	0	509	
1	0	0	0	0	616	
2	0	0	0	0	860	
3	0	0	0	0	969	
4	0	0	0	0	863	
5	0	0	0	0	674	
6	0	0	0	0	431	
7	0	0	0	0	256	
8	0	0	0	0	227	
9	0	0	0	0	377	
10	0	0	0	0	420	
11	0	0	0	0	422	
12	0	0	0	0	472	
13	0	0	0	0	509	
14	0	0	0	0	877	
15	0	0	0	0	920	
0	0	0	0	0	691	
1	0	0	0	0	564	
2	0	0	0	0	411	
3	0	0	0	0	487	
4	0	0	0	0	472	
5	0	0	0	0	222	
6	0	0	0	0	48	
7	0	0	0	0	60	
8	0	0	0	0	228	
9	0	0	0	0	498	
10	0	0	0	0	622	
11	0	0	0	0	661	
12	0	0	0	0	699	
13	0	0	0	0	757	
14	0	0	0	0	810	
15	0	0	0	0	911	
0	0	0	0	0	933	
1	0	0	0	0	771	
2	0	0	0	0	599	
3	0	0	0	0	364	
4	0	0	0	0	164	
5	0	0	0	0	61	
6	0	0	0	0	224	
7	0	0	0	0	239	
8	0	0	0	0	211	
9	0	0	0	0	377	
10	0	0	0	0	541	
11	0	0	0	0	571	
12	0	0	0	0	617	
13	0	0	0	0	653	
14	0	0	0	0	682	
15	0	0	0	0	613	
0	0	0	0	0	566	
1	0	0	0	0	585	
2	0	0	0	0	580	
3	0	0	0	0	511	
4	0	0	0	0	521	
5	0	0	0	0	519	
6	0	0	0	0	448	
7	0	0	0	0	421	
8	0	0	0	0	408	
9	0	0	0	0	512	
10	0	0	0	0	649	
11	0	0	0	0	586	
12	0	0	0	0	429	
13	0	0	0	0	561	
14	0	0	0	0	685	
15	0	0	0	0	519	
0	0	0	0	0	352	
1	0	0	0	0	111	
2	0	0	0	0	123	
3	0	0	0	0	391	
4	0	0	0	0	555	
5	0	0	0	0	954	
6	0	0	0	0	1022	
7	0	0	0	0	939	
8	0	0	0	0	768	
9	0	0	0	0	511	
10	0	0	0	0	196	
11	0	0	0	0	0	
12	0	0	0	0	0	
13	0	0	0	0	0	
14	0	0	0	0	21	
15	0	0	0	0	308	
0	0	0	0	0	527	
1	0	0	0	0	703	
2	0	0	0	0	750	
3	0	0	0	0	690	
4	0	0	0	0	687	
5	0	0	0	0	762	
6	0	0	0	0	614	
7	0	0	0	0	568	
8	0	0	0	0	690	
9	0	0	0	0	850	
10	0	0	0	0	758	
11	0	0	0	0	587	
12	0	0	0	0	450	
13	0	0	0	0	383	
14	0	0	0	0	433	
15	0	0	0	0	382	
0	0	0	0	0	371	
1	0	0	0	0	379	
2	0	0	0	0	463	
3	0	0	0	0	524	
4	0	0	0	0	595	
5	0	0	0	0	551	
6	0	0	0	0	396	
7	0	0	0	0	358	
8	0	0	0	0	377	
9	0	0	0	0	439	
10	0	0	0	0	444	
11	0	0	0	0	454	
12	0	0	0	0	529	
13	0	0	0	0	473	
14	0	0	0	0	358	
15	0	0	0	0	387	
0	0	0	0	0	774	
1	0	0	0	0	1022	
2	0	0	0	0	927	
3	0	0	0	0	721	
4	0	0	0	0	626	
5	0	0	0	0	473	
6	0	0	0	0	232	
7	0	0	0	0	124	
8	0	0	0	0	131	
9	0	0	0	0	71	
10	0	0	0	0	162	
11	0	0	0	0	334	
12	0	0	0	0	528	
13	0	0	0	0	843	
14	0	0	0	0	898	
15	0	0	0	0	693	
0	0	0	0	0	508	
1	0	0	0	0	432	
2	0	0	0	0	489	
3	0	0	0	0	577	
4	0	0	0	0	601	
5	0	0	0	0	646	
6	0	0	0	0	653	
7	0	0	0	0	537	
8	0	0	0	0	411	
9	0	0	0	0	475	
10	0	0	0	0	548	
11	0	0	0	0	408	
12	0	0	0	0	418	
13	0	0	0	0	507	
14	0	0	0	0	755	
15	0	0	0	0	653	
0	0	0	0	0	539	
1	0	0	0	0	491	
2	0	0	0	0	305	
3	0	0	0	0	136	
4	0	0	0	0	63	
5	0	0	0	0	73	
6	0	0	0	0	304	
7	0	0	0	0	555	
8	0	0	0	0	808	
9	0	0	0	0	980	
10	0	0	0	0	877	
11	0	0	0	0	780	
12	0	0	0	0	730	
13	0	0	0	0	657	
14	0	0	0	0	385	
15	0	0	0	0	111	
0	0	0	0	0	322	
1	0	0	0	0	516	
2	0	0	0	0	763	
3	0	0	0	0	752	
4	0	0	0	0	447	
5	0	0	0	0	274	
6	0	0	0	0	290	
7	0	0	0	0	142	
8	0	0	0	0	111	
9	0	0	0	0	168	
10	0	0	0	0	290	
11	0	0	0	0	515	
12	0	0	0	0	723	
13	0	0	0	0	721	
14	0	0	0	0	646	
15	0	0	0	0	570	
0	0	0	0	0	536	
1	0	0	0	0	762	
2	0	0	0	0	809	
3	0	0	0	0	644	
4	0	0	0	0	461	
5	0	0	0	0	492	
6	0	0	0	0	536	
7	0	0	0	0	506	
8	0	0	0	0	441	
9	0	0	0	0	439	
10	0	0	0	0	566	
11	0	0	0	0	558	
12	0	0	0	0	531	
13	0	0	0	0	497	
14	0	0	0	0	646	
15	0	0	0	0	816	
0	0	0	0	0	895	
1	0	0	0	0	665	
2	0	0	0	0	414	
3	0	0	0	0	205	
4	0	0	0	0	59	
5	0	0	0	0	22	
6	0	0	0	0	0	
7	0	0	0	0	144	
8	0	0	0	0	318	
9	0	0	0	0	427	
10	0	0	0	0	533	
11	0	0	0	0	536	
12	0	0	0	0	511	
13	0	0	0	0	531	
14	0	0	0	0	632	
15	0	0	0	0	736	
0	0	0	0	0	753	
1	0	0	0	0	736	
2	0	0	0	0	644	
3	0	0	0	0	586	
4	0	0	0	0	634	
5	0	0	0	0	603	
6	0	0	0	0	730	
7	0	0	0	0	627	
8	0	0	0	0	478	
9	0	0	0	0	510	
10	0	0	0	0	625	
11	0	0	0	0	639	
12	0	0	0	0	673	
13	0	0	0	0	391	
14	0	0	0	0	232	
15	0	0	0	0	266	
0	0	0	0	0	311	
1	0	0	0	0	295	
2	0	0	0	0	413	
3	0	0	0	0	489	
4	0	0	0	0	451	
5	0	0	0	0	560	
6	0	0	0	0	655	
7	0	0	0	0	602	
8	0	0	0	0	460	
9	0	0	0	0	469	
10	0	0	0	0	423	
11	0	0	0	0	466	
12	0	0	0	0	476	
13	0	0	0	0	395	
14	0	0	0	0	499	
15	0	0	0	0	738	
0	0	0	0	0	708	
1	0	0	0	0	671	
2	0	0	0	0	502	
3	0	0	0	0	356	
4	0	0	0	0	256	
5	0	0	0	0	244	
6	0	0	0	0	268	
7	0	0	0	0	285	
8	0	0	0	0	377	
9	0	0	0	0	507	
10	0	0	0	0	637	
11	0	0	0	0	750	
12	0	0	0	0	735	
13	0	0	0	0	694	
14	0	0	0	0	622	
15	0	0	0	0	565	
0	0	0	0	0	572	
1	0	0	0	0	482	
2	0	0	0	0	313	
3	0	0	0	0	326	
4	0	0	0	0	506	
5	0	0	0	0	581	
6	0	0	0	0	727	
7	0	0	0	0	811	
8	0	0	0	0	716	
9	0	0	0	0	650	
10	0	0	0	0	515	
11	0	0	0	0	366	
12	0	0	0	0	319	
13	0	0	0	0	312	
14	0	0	0	0	397	
15	0	0	0	0	368	
0	0	0	0	0	342	
1	0	0	0	0	288	
2	0	0	0	0	371	
3	0	0	0	0	425	
4	0	0	0	0	444	
5	0	0	0	0	502	
6	0	0	0	0	560	
7	0	0	0	0	622	
8	0	0	0	0	577	
9	0	0	0	0	532	
10	0	0	0	0	713	
11	0	0	0	0	746	
12	0	0	0	0	719	
13	0	0	0	0	618	
14	0	0	0	0	483	
15	0	0	0	0	484	
0	0	0	0	0	466	
1	0	0	0	0	404	
2	0	0	0	0	352	
3	0	0	0	0	360	
4	0	0	0	0	427	
5	0	0	0	0	429	
6	0	0	0	0	321	
7	0	0	0	0	288	
8	0	0	0	0	347	
9	0	0	0	0	604	
10	0	0	0	0	667	
11	0	0	0	0	681	
12	0	0	0	0	639	
13	0	0	0	0	534	
14	0	0	0	0	482	
15	0	0	0	0	508	
0	0	0	0	0	685	
1	0	0	0	0	855	
2	0	0	0	0	784	
3	0	0	0	0	639	
4	0	0	0	0	480	
5	0	0	0	0	333	
6	0	0	0	0	191	
7	0	0	0	0	84	
8	0	0	0	0	172	
9	0	0	0	0	330	
10	0	0	0	0	464	
11	0	0	0	0	662	
12	0	0	0	0	763	
13	0	0	0	0	663	
14	0	0	0	0	489	
15	0	0	0	0	412	
0	0	0	0	0	433	
1	0	0	0	0	491	
2	0	0	0	0	500	
3	0	0	0	0	505	
4	0	0	0	0	511	
5	0	0	0	0	463	
6	0	0	0	0	539	
7	0	0	0	0	652	
8	0	0	0	0	649	
9	0	0	0	0	600	
10	0	0	0	0	608	
11	0	0	0	0	836	
12	0	0	0	0	791	
13	0	0	0	0	689	
14	0	0	0	0	443	
15	0	0	0	0	308	
0	0	0	0	0	213	
1	0	0	0	0	163	
2	0	0	0	0	159	
3	0	0	0	0	132	
4	0	0	0	0	240	
5	0	0	0	0	434	
6	0	0	0	0	595	
7	0	0	0	0	617	
8	0	0	0	0	556	
9	0	0	0	0	598	
10	0	0	0	0	676	
11	0	0	0	0	719	
12	0	0	0	0	675	
13	0	0	0	0	730	
14	0	0	0	0	675	
15	0	0	0	0	727	
0	0	0	0	0	646	
1	0	0	0	0	551	
2	0	0	0	0	398	
3	0	0	0	0	248	
4	0	0	0	0	277	
5	0	0	0	0	259	
6	0	0	0	0	330	
7	0	0	0	0	392	
8	0	0	0	0	408	
9	0	0	0	0	527	
10	0	0	0	0	568	
11	0	0	0	0	487	
12	0	0	0	0	424	
13	0	0	0	0	423	
14	0	0	0	0	558	
15	0	0	0	0	607	
0	0	0	0	0	663	
1	0	0	0	0	494	
2	0	0	0	0	352	
3	0	0	0	0	433	
4	0	0	0	0	449	
5	0	0	0	0	481	
6	0	0	0	0	608	
7	0	0	0	0	760	
8	0	0	0	0	769	
9	0	0	0	0	686	
10	0	0	0	0	739	
11	0	0	0	0	740	
12	0	0	0	0	612	
13	0	0	0	0	313	
14	0	0	0	0	160	
15	0	0	0	0	257	
0	0	0	0	0	519	
1	0	0	0	0	641	
2	0	0	0	0	531	
3	0	0	0	0	354	
4	0	0	0	0	204	
5	0	0	0	0	225	
6	0	0	0	0	275	
7	0	0	0	0	369	
8	0	0	0	0	447	
9	0	0	0	0	468	
10	0	0	0	0	471	
11	0	0	0	0	514	
12	0	0	0	0	586	
13	0	0	0	0	652	
14	0	0	0	0	680	
15	0	0	0	0	657	
0	0	0	0	0	708	
1	0	0	0	0	796	
2	0	0	0	0	839	
3	0	0	0	0	874	
4	0	0	0	0	702	
5	0	0	0	0	419	
6	0	0	0	0	172	
7	0	0	0	0	237	
8	0	0	0	0	216	
9	0	0	0	0	167	
10	0	0	0	0	192	
11	0	0	0	0	287	
12	0	0	0	0	460	
13	0	0	0	0	627	
14	0	0	0	0	718	
15	0	0	0	0	924	
0	0	0	0	0	1022	
1	0	0	0	0	1022	
2	0	0	0	0	549	
3	0	0	0	0	293	
4	0	0	0	0	176	
5	0	0	0	0	64	
6	0	0	0	0	45	
7	0	0	0	0	31	
8	0	0	0	0	22	
9	0	0	0	0	151	
10	0	0	0	0	334	
11	0	0	0	0	612	
12	0	0	0	0	847	
13	0	0	0	0	968	
14	0	0	0	0	949	
15	0	0	0	0	798	
0	0	0	0	0	671	
1	0	0	0	0	575	
2	0	0	0	0	645	
3	0	0	0	0	668	
4	0	0	0	0	594	
5	0	0	0	0	511	
6	0	0	0	0	425	
7	0	0	0	0	420	
8	0	0	0	0	400	
9	0	0	0	0	272	
10	0	0	0	0	208	
11	0	0	0	0	476	
12	0	0	0	0	648	
13	0	0	0	0	612	
14	0	0	0	0	484	
15	0	0	0	0	426	
0	0	0	0	0	456	
1	0	0	0	0	406	
2	0	0	0	0	340	
3	0	0	0	0	245	
4	0	0	0	0	235	
5	0	0	0	0	307	
6	0	0	0	0	458	
7	0	0	0	0	572	
8	0	0	0	0	637	
9	0	0	0	0	675	
10	0	0	0	0	637	
11	0	0	0	0	614	
12	0	0	0	0	681	
13	0	0	0	0	775	
14	0	0	0	0	952	
15	0	0	0	0	917	
0	0	0	0	0	745	
1	0	0	0	0	475	
2	0	0	0	0	260	
3	0	0	0	0	251	
4	0	0	0	0	395	
5	0	0	0	0	479	
6	0	0	0	0	403	
7	0	0	0	0	200	
8	0	0	0	0	213	
9	0	0	0	0	292	
10	0	0	0	0	302	
11	0	0	0	0	381	
12	0	0	0	0	427	
13	0	0	0	0	479	
14	0	0	0	0	675	
15	0	0	0	0	724	
0	0	0	0	0	632	
1	0	0	0	0	680	
2	0	0	0	0	873	
3	0	0	0	0	952	
4	0	0	0	0	759	
5	0	0	0	0	552	
6	0	0	0	0	392	
7	0	0	0	0	295	
8	0	0	0	0	300	
9	0	0	0	0	361	
10	0	0	0	0	378	
11	0	0	0	0	308	
12	0	0	0	0	252	
13	0	0	0	0	213	
14	0	0	0	0	339	
15	0	0	0	0	484	
0	0	0	0	0	553	
1	0	0	0	0	526	
2	0	0	0	0	483	
3	0	0	0	0	558	
4	0	0	0	0	635	
5	0	0	0	0	856	
6	0	0	0	0	826	
7	0	0	0	0	673	
8	0	0	0	0	679	
9	0	0	0	0	648	
10	0	0	0	0	543	
11	0	0	0	0	324	
12	0	0	0	0	116	
13	0	0	0	0	0	
14	0	0	0	0	36	
15	0	0	0	0	319	
0	0	0	0	0	550	
1	0	0	0	0	605	
2	0	0	0	0	598	
3	0	0	0	0	595	
4	0	0	0	0	596	
5	0	0	0	0	852	
6	0	0	0	0	1022	
7	0	0	0	0	1022	
8	0	0	0	0	746	
9	0	0	0	0	448	
10	0	0	0	0	241	
11	0	0	0	0	45	
12	0	0	0	0	0	
13	0	0	0	0	373	
14	0	0	0	0	524	
15	0	0	0	0	538	
0	0	0	0	0	489	
1	0	0	0	0	428	
2	0	0	0	0	480	
3	0	0	0	0	565	
4	0	0	0	0	569	
5	0	0	0	0	608	
6	0	0	0	0	620	
7	0	0	0	0	577	
8	0	0	0	0	507	
9	0	0	0	0	520	
10	0	0	0	0	444	
11	0	0	0	0	463	
12	0	0	0	0	616	
13	0	0	0	0	814	
14	0	0	0	0	831	
15	0	0	0	0	780	
0	0	0	0	0	788	
1	0	0	0	0	745	
2	0	0	0	0	589	
3	0	0	0	0	134	
4	0	0	0	0	0	
5	0	0	0	0	0	
6	0	0	0	0	0	
7	0	0	0	0	198	
8	0	0	0	0	350	
9	0	0	0	0	410	
10	0	0	0	0	476	
11	0	0	0	0	477	
12	0	0	0	0	550	
13	0	0	0	0	861	
14	0	0	0	0	909	
15	0	0	0	0	804	
0	0	0	0	0	695	
1	0	0	0	0	536	
2	0	0	0	0	499	
3	0	0	0	0	465	
4	0	0	0	0	372	
5	0	0	0	0	242	
6	0	0	0	0	304	
7	0	0	0	0	432	
8	0	0	0	0	471	
9	0	0	0	0	488	
10	0	0	0	0	524	
11	0	0	0	0	585	
12	0	0	0	0	641	
13	0	0	0	0	753	
14	0	0	0	0	815	
15	0	0	0	0	828	
0	0	0	0	0	815	
1	0	0	0	0	672	
2	0	0	0	0	568	
3	0	0	0	0	496	
4	0	0	0	0	333	
5	0	0	0	0	248	
6	0	0	0	0	329	
7	0	0	0	0	271	
8	0	0	0	0	250	
9	0	0	0	0	400	
10	0	0	0	0	572	
11	0	0	0	0	504	
12	0	0	0	0	499	
13	0	0	0	0	462	
